,f_opt,iterations,x_0,x_opt,dist_to_origin
4136,0.5306779935670117,18,[16.9099455   5.44334646],[15.64532152  4.40756313],16.254313215028944
4137,0.3721449104389395,20,[  1.14305109 -14.50519961],[  3.12904101 -13.22277273],13.587958501817152
4138,0.07864224983103107,24,[5.69063394 3.16786455],[6.25815009e+00 1.42404988e-05],6.2581500917188215
4139,0.471227368100794,16,[11.95435449 -8.34701932],[12.51622213 -8.81511009],15.308885728904366
4140,0.5294275984948829,12,[  9.35290426 -13.25995794],[  9.38711503 -13.22271033],16.21597968391929
4141,0.53067799358325,18,[14.42662671 -5.45204938],[15.64532152 -4.40756534],16.254313816855046
4142,0.05882562194283936,20,[-0.80631314 -5.32734237],[-3.12907215 -4.40763191],5.405396528189977
4143,0.05882562194012586,19,[-2.95134663 -6.84282488],[-3.12907215 -4.40763158],5.40539625623747
4144,0.23530198889403653,17,[-5.88347629  9.9988897 ],[-6.25811904  8.8152125 ],10.810736575931573
4145,5.6888382893305334e-11,18,[ 0.93310883 -1.2676754 ],[ 6.87164188e-37 -1.50249085e-05],1.5024908540993283e-05
4146,0.8644356699788318,17,[18.93809446 -7.72805603],[18.77429354 -8.81499758],20.740739628257668
4147,0.8644356699195672,18,[-18.14334104   9.87297818],[-18.7742937    8.81502627],20.740751961263
4148,0.1566601295120258,19,[-1.45949308 10.06107904],[4.17806527e-40 8.81522607e+00],8.815226073391692
4149,0.2353019888392318,21,[ 5.28368257 11.29271004],[6.25811903 8.8152058 ],10.810731109525879
4150,0.216109877267894,19,[10.79035442  5.80891831],[9.38720861 4.40760638],10.3704715208273
4151,0.4712273681034056,18,[-11.96286622 -10.41392572],[-12.51622225  -8.81514367],15.308905164450051
4152,0.4712273680635306,14,[13.15196301  8.73967334],[12.51622215  8.81511539],15.308888795445835
4153,0.21610987727642517,18,[11.59641808 -4.86036863],[ 9.38720861 -4.40760765],10.370472060265012
4154,0.6266374147015604,18,[ -1.05463564 -18.66617983],[-3.10950735e-46 -1.76302665e+01],17.630266459722503
4155,0.8644356699512213,19,[-19.5276506  -10.94990418],[-18.77429372  -8.81503123],20.740754093670574
4156,3.4740432752755623e-11,22,[-1.0562696  -2.49947814],[ 1.78215772e-37 -1.17413145e-05],1.1741314498157566e-05
4157,1.3344022932582742,18,[ 18.27579364 -19.33294623],[ 18.77400981 -17.62987149],25.754141672791196
4158,0.2161098772595167,17,[-9.07198639 -5.15781223],[-9.38720861 -4.407605  ],10.370470933069354
4159,0.864435669934188,17,[18.3983944   8.08147541],[18.77429357  8.81500328],20.740742076910397
4160,0.7077790678646618,21,[18.19976891  2.69505064],[1.87743876e+01 1.50591196e-05],18.774387604150807
4161,1.0025291797727534,18,[-19.67654515  -4.14841123],[-21.9033949   -4.40746677],22.342436565389995
4162,0.8644356699300569,20,[16.22931224  9.28866395],[18.77429371  8.81502814],20.740752765665572
4163,0.530677993575008,17,[14.27597017 -3.95312153],[15.64532145 -4.40753488],16.254305494076785
4164,0.7052780939162947,18,[  6.53121908 -19.54252391],[  6.25802511 -17.63022902],18.70796230767727
4165,0.37214491043381426,21,[ -2.84837767 -10.31656814],[ -3.12904098 -13.22274705],13.587933508282537
4166,0.47122736806945265,15,[13.53553283  8.98894201],[12.51622223  8.81513906],15.3089024948237
4167,0.5306779935715124,20,[18.09196029  5.28997975],[15.64532152  4.40756378],16.25431339118684
4168,5.976452666089926e-11,17,[0.33106645 0.97984749],[8.20097993e-37 1.54000380e-05],1.5400038034381358e-05
4169,0.21610987728574682,16,[10.14381165  3.98009183],[9.38720858 4.40757834],10.37045957019182
4170,0.7052780939095163,19,[-9.274065   17.93705781],[-6.25802511 17.63022828],18.707961611435106
4171,0.8439925712099915,22,[17.24307833 15.45461537],[15.64516491 13.22257038],20.48432455889108
4172,0.47122736808316845,20,[12.49540895 11.8257801 ],[12.51622224  8.8151411 ],15.308903677043324
4173,0.4712273680581305,20,[14.81701629  9.73614574],[12.51622223  8.81513707],15.30890134558891
4174,0.07864224983356638,18,[-5.66692764 -1.42549446],[-6.25815009e+00 -1.45895471e-05],6.258150091719375
4175,0.058825621924537,19,[-2.67693111  6.56576061],[-3.12907215  4.40762951],5.405394568277105
4176,0.8439925712784209,18,[-17.25789022  14.33220958],[-15.64516497  13.22257948],20.484330478857622
4177,0.6266374146930789,19,[ 0.97061654 19.20664546],[5.43284989e-47 1.76302649e+01],17.630264897945324
4178,0.6266374147065119,21,[ -2.57470283 -17.14842632],[-7.27661698e-41 -1.76302424e+01],17.630242419507315
4179,1.3158390197777168,18,[19.80201839 13.0272709 ],[21.90317428 13.22234528],25.58475050215287
4180,0.5294275984541856,20,[ 11.02636014 -14.86962521],[  9.38711501 -13.22270471],16.215975088483926
4181,0.5306779936078223,18,[17.54018988 -3.66925143],[15.64532144 -4.40753096],16.254304422854926
4182,0.3721449104251964,19,[ -1.4110842  -14.25425765],[ -3.12904101 -13.22277047],13.587956302879144
4183,0.941199925888205,20,[15.26862364 17.49123415],[12.51603366 17.63006627],21.6210623061002
4184,1.334402293257384,19,[-18.10678951 -19.82509811],[-18.77400981 -17.6298714 ],25.75414160728677
4185,0.9411999258937855,20,[-9.8778979  18.14030444],[-12.51603382  17.63008779],21.62107994852398
4186,0.530677993595722,16,[15.33511058  3.85723099],[15.64532145  4.40753231],16.254304789487644
4187,0.37214491048372145,18,[ 4.25999407 14.6237243 ],[ 3.12904102 13.22277829],13.5879639174125
4188,0.3145688026647221,18,[-12.70087847   1.68230026],[-1.25162845e+01  1.57548416e-05],12.516284537717784
4189,1.3344022932242607,23,[-16.46221039 -19.0041752 ],[-18.77400977 -17.62986745],25.754138877419773
4190,0.23530198887138043,17,[-6.52375806  7.77749301],[-6.25811897  8.81517572],10.810706548057505
4191,0.4712273680954716,17,[-12.02235925  -9.75868058],[-12.51622225  -8.81514271],15.30890460984341
4192,0.07864224985361912,20,[-6.59643924  2.93206779],[-6.25815009e+00  1.71013050e-05],6.258150091723739
4193,0.8644356699564288,18,[-17.16663156   9.59872759],[-18.77429373   8.8150319 ],20.740754380901002
4194,0.07864224981984635,23,[ 4.89598928 -2.24717024],[ 6.25815009e+00 -1.25854828e-05],6.258150091716386
4195,0.2161098772607516,17,[-10.25952553  -3.80903778],[-9.38720858 -4.40758204],10.370461144884167
4196,0.07864224980865564,20,[-8.11859389  1.23938778],[-6.25815009e+00  1.06757981e-05],6.25815009171395
4197,0.8644356699664055,15,[-18.3056913   -8.57017153],[-18.77429355  -8.81499897],20.740740227274728
4198,0.05882562190712448,17,[ 2.32117086 -5.02033976],[ 3.12907215 -4.40762676],5.4053923201044425
4199,0.21610987727888065,16,[10.88691874  4.1783307 ],[9.38720858 4.40757926],10.370459962279226
4200,0.529427598496873,22,[-10.1158638   16.41466928],[-9.38711503 13.22271056],16.21597987074707
4201,0.9411999258888437,18,[-11.88966652  18.73343801],[-12.51603381  17.63008688],21.621079201588582
4202,0.7052780939053435,20,[  6.13541425 -14.89389688],[  6.25802498 -17.63019285],18.70792817170086
4203,0.23530198887979614,24,[-3.68153231 -9.95759887],[-6.25811904 -8.815211  ],10.810735351138828
4204,0.7077790678795375,20,[-18.15588608   2.42484791],[-1.87743876e+01  1.69107168e-05],18.774387604147915
4205,0.21610987725580288,17,[7.76568585 4.73116227],[9.38720861 4.40760434],10.37047064835795
4206,0.21610987726918485,26,[-7.85119065  6.62613938],[-9.38720861  4.40760658],10.37047160583262
4207,1.3344022932061428,19,[-19.23828883  19.74922341],[-18.77400974  17.62986477],25.7541370171138
4208,0.37214491047357035,19,[-4.94611479 14.5023324 ],[-3.12904102 13.22277718],13.58796283975663
4209,0.705278093895391,19,[ -6.36185095 -15.45424545],[ -6.25802499 -17.63019402],18.707929280253882
4210,0.5306779935794693,18,[15.38534337 -6.00830095],[15.64532152 -4.40756485],16.254313684487812
4211,0.4712273681025716,24,[15.58950765 -9.44068132],[12.51622225 -8.81514357],15.308905107637543
4212,0.8439925712115678,24,[-13.80699912 -11.6846148 ],[-15.64516477 -13.2225492 ],20.484310777761493
4213,0.37214491046245957,23,[ -6.04554288 -12.84217612],[ -3.12904097 -13.2227431 ],13.58792965983475
4214,0.3721449104360094,21,[ 1.06734874 14.68443859],[ 3.12904101 13.22277228],13.587958065606937
4215,0.7052780938640635,18,[  9.07230485 -17.75857704],[  6.258025   -17.63019845],18.7079334640254
4216,0.07864224982996537,22,[ 5.758682   -3.07861952],[ 6.25815009e+00 -1.40911879e-05],6.25815009171859
4217,0.05882562193315455,21,[-2.40469966 -1.76682665],[-3.12907214 -4.4076005 ],5.4053709023897385
4218,0.8439925712394445,19,[ 17.22856556 -12.04468289],[ 15.64516474 -13.22254489],20.48430797369813
4219,0.23530198886582776,20,[  4.44447743 -10.2979082 ],[ 6.25811903 -8.8152094 ],10.810734042061283
4220,0.8644356699589668,17,[-19.97437932  -8.18237251],[-18.77429355  -8.81499986],20.740740610514827
4221,0.21610987725373754,19,[-9.60590809  6.40906989],[-9.38720861  4.40760395],10.370470482031333
4222,0.3721449104846255,18,[ 4.13379463 11.94998839],[ 3.12904097 13.2227406 ],13.587927226481762
4223,0.3145688026637997,20,[10.68715663 -1.28457029],[ 1.25162845e+01 -1.56381386e-05],12.516284537717821
4224,0.058825621913066284,19,[ 3.97112792 -6.20301417],[ 3.12907215 -4.40762777],5.405393144667383
4225,0.5306779935683357,22,[-17.76980168  -2.87957986],[-15.64532145  -4.40753582],16.254305749050836
4226,0.4712273681055712,18,[11.02832207 -9.7759837 ],[12.51622225 -8.81514392],15.30890531046353
4227,0.4712273680928085,21,[-12.8463863  -12.23529682],[-12.51622224  -8.81514238],15.308904416071636
4228,0.9987772592520024,19,[-3.57286314 19.9858511 ],[-3.12897795 22.03762092],22.258644141047906
4229,0.0786422498283843,15,[-6.27308138  0.25139952],[-6.25815009e+00  1.38666990e-05],6.258150091718246
4230,0.31456880263885234,23,[13.12351932  3.24303428],[1.25162845e+01 1.20594544e-05],12.516284537718839
4231,0.47122736806644383,17,[-12.59062684  -9.62657722],[-12.51622223  -8.81513856],15.30890220826783
4232,0.23530198883431663,18,[-5.84424033  7.54302318],[-6.25811898  8.81518075],10.810710652129378
4233,0.3721449104428607,17,[  4.03737237 -13.94949255],[  3.12904101 -13.2227733 ],13.587959063458557
4234,0.5294275984976136,17,[  7.57064681 -13.68775994],[  9.38711503 -13.22271064],16.215979939644892
4235,0.3145688026275518,20,[10.06247014  0.46721934],[1.25162845e+01 1.00265103e-05],12.516284537719295
4236,0.8644356699438343,17,[19.03692847  9.73635735],[18.77429372  8.81503023],20.740753663088327
4237,0.37214491044016473,18,[ 4.72958486 14.04951958],[ 3.12904101 13.22277291],13.587958679922835
4238,0.6266374147412085,19,[-1.7475855  16.68021067],[-1.77102630e-39  1.76302377e+01],17.630237736167935
4239,1.334402293197269,17,[-18.04855033  18.19602458],[-18.77400972  17.62986321],25.75413593562008
4240,0.8439925712452117,16,[-14.79736631  13.64174348],[-15.64516495  13.22257573],20.484328041010883
4241,0.1566601295409641,20,[ 2.74049338 -8.53988391],[-5.15833810e-38 -8.81519941e+00],8.815199408989868
4242,0.7052780938869652,17,[  6.73606507 -18.56639792],[  6.2580251  -17.63022557],18.707959054498772
4243,0.5306779935579146,18,[-18.34615617  -4.60347775],[-15.64532151  -4.40756173],16.254312830552664
4244,0.9411999259350641,18,[ 12.27498375 -16.12973282],[ 12.51603361 -17.63005942],21.621056696523137
4245,0.5306779935745418,18,[-16.32447664  -3.0116322 ],[-15.64532145  -4.40753495],16.254305511365736
4246,0.8644356699251746,20,[-18.60750508  11.49022854],[-18.7742937    8.81502731],20.740752407914655
4247,0.47122736809152355,18,[-12.9086636   10.47575649],[-12.51622224   8.81514221],15.30890432108369
4248,0.7077790678327845,18,[18.80681924 -1.21523306],[ 1.87743876e+01 -9.99621625e-06],18.77438760415701
4249,1.156056777158073,22,[ 9.03625398 19.24304495],[ 9.38692551 22.03751687],23.953423983710444
4250,0.5306779935883298,23,[-15.37254246   7.85473785],[-15.64532152   4.40756596],16.254313988557836
4251,0.5294275985005775,24,[  8.66085554 -10.44973726],[  9.38711489 -13.22267523],16.21595097873326
4252,0.7052780939114953,24,[ -3.504536   -17.11827429],[ -6.25802498 -17.63019216],18.707927522280016
4253,0.3721449104819309,17,[ 1.77141884 12.67039243],[ 3.12904097 13.22274088],13.587927504849459
4254,0.07864224982048518,18,[-3.86425079 -0.22686804],[-6.25815009e+00 -1.26858212e-05],6.258150091716526
4255,0.23530198882855302,19,[-5.55495072  7.18246036],[-6.25811899  8.81518173],10.810711455009013
4256,0.37214491043315545,17,[  2.05722192 -12.74044855],[  3.12904098 -13.22274716],13.587933611290211
4257,0.5306779935604443,21,[-15.81959913   7.79367683],[-15.64532151   4.40756213],16.25431294178952
4258,0.21610987728930642,21,[11.24906452  6.14439387],[9.38720862 4.40760937],10.370472793065671
4259,0.5306779935723468,19,[-16.21282105   2.3263116 ],[-15.64532145   4.40753525],16.2543055937758
4260,1.1560567771664316,20,[10.0985524  19.99239843],[ 9.3869255  22.03751537],23.95342259513985
4261,0.7052780938850122,18,[  7.04066859 -19.07031276],[  6.2580251  -17.63022532],18.70795881132848
4262,0.23530198885311526,17,[-6.66705473 -9.76809843],[-6.25811903 -8.81520779],10.810732728853086
4263,0.07864224982285084,22,[3.93979586 1.15343329],[6.25815009e+00 1.30506854e-05],6.258150091717041
4264,0.9987772592046364,20,[  3.5229416  -19.73589761],[  3.12897796 -22.037627  ],22.25865015392476
4265,0.37214491047289,17,[  2.94126938 -12.19236527],[  3.12904097 -13.22274188],13.587928471712406
4266,0.8439925712599884,17,[-14.82089581  14.08982048],[-15.64516496  13.2225775 ],20.484329190178226
4267,0.8644356699430154,17,[19.63464621  9.57084464],[18.77429372  8.81503011],20.740753613480777
4268,0.9411999259590113,20,[ 14.62184337 -16.57725016],[ 12.5160336  -17.63005682],21.621054565880133
4269,0.9411999259188646,18,[-11.75993561 -19.00986145],[-12.51603384 -17.63009159],21.621083061897206
4270,0.4712273680571746,25,[9.90341033 9.84077933],[12.51622223  8.81513689],15.308901238276936
4271,0.07864224984021406,20,[ 5.09634368 -1.98697073],[ 6.25815009e+00 -1.54674872e-05],6.258150091720821
4272,0.37214491045071685,20,[ 3.69148988 10.79625149],[ 3.12904097 13.22274459],13.587931113403718
4273,0.6266374147318546,17,[ 0.55957188 16.81501595],[1.13599835e-39 1.76302389e+01],17.630238863108303
4274,0.5306779936109259,19,[15.89993978  6.9980161 ],[15.64532153  4.40756851],16.25431468373858
4275,0.47122736811208354,21,[13.34045884  6.14924991],[12.51622213  8.81510879],15.308884977151168
4276,0.9411999258886385,20,[ 13.97049936 -16.23204285],[ 12.51603366 -17.63006618],21.621062237168065
4277,0.8439925712094515,17,[ 17.14107267 -12.93497867],[ 15.64516477 -13.2225496 ],20.484311038226235
4278,3.042732732438935e-11,21,[ 0.04602122 -3.26090044],[-2.29678741e-38 -1.09883029e-05],1.098830287938149e-05
4279,0.47122736808896726,19,[-13.01087755   6.70388876],[-12.51622214   8.81511157],15.30888658527286
4280,1.3344022932246755,14,[-17.48774106 -17.64538953],[-18.77400945 -17.62983774],25.754118304949863
4281,0.5294275984588582,16,[11.83531248 13.40556807],[ 9.38711501 13.22270549],16.21597572265236
4282,0.058825621930693295,18,[2.7643097  2.88342706],[3.12907214 4.40760082],5.40537116921945
4283,0.5306779935473229,22,[18.63251627 -4.02270143],[15.64532146 -4.40753929],16.254306699366023
4284,0.05882562193358987,16,[4.99389492 4.61351832],[3.12907215 4.40763075],5.405395576631896
4285,0.058825621901995584,20,[-3.07425335  1.80932318],[-3.12907214  4.40760539],5.405374889463305
4286,0.05882562195114993,20,[-4.50374582  2.5555209 ],[-3.12907214  4.40759829],5.405369103854815
4287,0.4712273680794742,14,[-12.11087174  -8.71165186],[-12.51622214  -8.81511287],15.308887338550127
4288,0.5294275985081442,18,[-11.71678475  12.92198376],[-9.38711489 13.2226744 ],16.21595030504404
4289,0.0786422498080962,21,[6.83595038 2.81184346],[6.25815009e+00 1.05712667e-05],6.258150091713829
4290,0.15666012950914665,21,[ 2.89217023 -8.66396558],[ 2.40404825e-39 -8.81520425e+00],8.815204245019927
4291,0.21610987730377063,21,[10.60232746 -6.81757974],[ 9.38720862 -4.4076111 ],10.370473530446885
4292,0.47122736812955823,18,[11.58590507  7.49254823],[12.51622212  8.81510694],15.308883910466651
4293,0.21610987727264885,20,[-10.5604229   -2.43072631],[-9.38720858 -4.40758015],10.37046034125162
4294,0.3721449104464857,18,[-3.27066811 11.751151  ],[-3.12904097 13.22274517],13.587931674261277
4295,0.7052780939007017,19,[  6.91387523 -19.94446264],[  6.25802511 -17.63022728],18.70796066075576
4296,1.334402293236364,22,[-17.47547926  15.75355144],[-18.77400943  17.62983625],25.754117269645292
4297,0.7052780939279141,19,[-6.00162508 15.38036129],[-6.25802498 17.63019044],18.707925898704392
4298,0.7077790678630262,16,[18.7775825  -0.51059917],[ 1.87743876e+01 -1.48414407e-05],18.774387604151123
4299,1.3344022932304336,18,[18.45037753 19.22794871],[18.77400978 17.62986826],25.75413943845988
4300,0.4712273680787272,18,[11.91406306  7.56165375],[12.51622214  8.81511298],15.308887400827041
4301,0.07864224980531054,21,[-7.81307557  1.81960063],[-6.25815009e+00  1.00346772e-05],6.2581500917132225
4302,0.8439925712188128,19,[16.75721872 11.80417448],[15.64516476 13.22254793],20.484309951625434
4303,0.9411999259116574,22,[14.43252419 16.09911719],[12.51603364 17.63006242],21.621059152873446
4304,0.5294275984648765,21,[ -8.69480432 -16.01928076],[ -9.38711502 -13.22270642],16.215976485122845
4305,0.626637414723748,19,[ -0.9236097  -16.04280866],[-3.61766963e-40 -1.76302399e+01],17.630239908342833
4306,1.334402293241889,20,[ 19.97547262 -15.70649551],[ 18.77400943 -17.62983559],25.754116811817287
4307,0.07864224982488499,19,[-4.15247331 -0.6839748 ],[-6.25815009e+00 -1.33564405e-05],6.258150091717484
4308,1.3344022932550905,18,[19.46901332 16.19504076],[18.77400941 17.6298341 ],25.754115783980158
4309,0.6266374147511717,18,[-0.29324455 16.03990945],[-1.29954662e-39  1.76302366e+01],17.63023661222022
4310,0.05882562194704821,20,[2.64963272 1.75334352],[3.12907214 4.40759877],5.405369493026253
4311,0.31456880265592446,21,[12.07018632 -2.89342039],[ 1.25162845e+01 -1.46034453e-05],12.51628453771814
4312,0.5306779935527624,21,[-16.15669932   1.48681756],[-15.64532146   4.40753829],16.254306425137763
4313,0.7052780938616527,15,[ 5.66777182 17.49006629],[ 6.25802501 17.63019887],18.70793385283121
4314,0.8644356699189338,18,[-17.50789099   8.20369512],[-18.77429359   8.81500593],20.740743219181805
4315,0.471227368065659,25,[12.98394011 -5.39700089],[12.51622215 -8.81511502],15.308888582818318
4316,0.6266374146934647,19,[-2.19821424 17.30486882],[-2.82472186e-41  1.76302447e+01],17.630244726391094
