,f_opt,iterations,x_0,x_opt,dist_to_origin
1951,0.7053415317224351,1000,[-16.97380757 -19.22665332],[ 6.26608604 17.61911526],18.700188682569422
1952,0.1567176550359376,1000,[  6.89347736 -11.11225389],[ 0.00891365 -8.82359545],8.823599954358363
1953,0.8440245783081165,1000,[-13.70114938 -13.27347614],[-15.63739938 -13.2252475 ],20.480122819932625
1954,0.15666731350456176,1000,[-0.20038499 -9.67011122],[ 1.29850361e-03 -8.81019628e+00],8.810196372345004
1955,0.8439952036925755,1000,[15.96552258 13.85080248],[15.64302805 13.22372945],20.483440809256106
1956,0.058832642991367035,1000,[ 15.85458794 -19.20351623],[3.1274472  4.41237008],5.408320965490285
1957,1.3344310212688542,1000,[-19.88448069 -17.38927854],[-18.78155698 -17.62874188],25.758870764482616
1958,1.33440452838101,1000,[ 18.81275589 -16.89041074],[ 18.77418761 -17.62687511],25.752220221505812
1959,0.21612532496101622,1000,[ 7.51611337 -4.69920109],[ 9.39245323 -4.40503802],10.374128286554336
1960,0.21611993308771105,1000,[-17.97558196  11.42394266],[-9.38294925  4.4095389 ],10.367437965087698
1961,0.3721486894151079,1000,[ 3.02413177 13.77806817],[ 3.12844789 13.21897195],13.584123290279669
1962,0.15671016903498214,1000,[15.76831922 10.54951736],[ 4.57933754e-03 -8.82774496e+00],8.827746143495453
1963,0.9987944971639559,1000,[ 3.78672034 19.35844576],[ 3.13423539 22.03392268],22.255722413800303
1964,0.2161277115012441,1000,[10.16240257  3.17270996],[9.39188952 4.4128135 ],10.376922068823355
1965,0.15668717845309565,1000,[0.85393038 7.19677961],[3.43088633e-03 8.80604763e+00],8.806048299444535
1966,0.3722147939083331,1000,[ -1.26601626 -13.66272022],[ -3.14058521 -13.2263204 ],13.594073222270714
1967,0.21617567278659766,1000,[-8.91774792 -9.8766943 ],[-9.37609654  4.4036491 ],10.358731182628986
1968,0.216169964064041,1000,[ 7.6787477  -4.91111397],[ 9.3763295  -4.40586042],10.359882285647869
1969,0.47123467492360993,1000,[-13.14208474   7.07846264],[-12.5168417    8.80980872],15.306340379686745
1970,0.9412161437780823,1000,[12.61148358 15.59211334],[12.5169092  17.62213023],21.615098648873243
1971,0.9412145023262902,1000,[13.3902878  17.09063688],[12.51124191 17.62650906],21.61538793909022
1972,0.707800787419298,1000,[17.77019587  0.08744147],[1.87678075e+01 4.42490777e-04],18.76780754634019
1973,0.864450273424041,1000,[19.51670026  9.28261717],[18.77906737  8.81146534],20.743560270042256
1974,0.8439926219456276,1000,[16.14490124 13.14035083],[15.64517443 13.22211032],20.484034859551805
1975,0.8644425864048273,1000,[18.41606081 -7.58090133],[18.77366537 -8.80983828],20.737978736575208
1976,1.3344585476137105,1000,[-16.92937847 -16.84148175],[-18.76338843 -17.62914393],25.74590182702558
1977,0.864461187087423,1000,[18.50821673 10.47248357],[18.77565008  8.80512333],20.737773092767135
1978,0.05882805571876315,1000,[-0.83303598 -4.44733703],[-3.12735116 -4.40955434],5.405968442768369
1979,0.058830267521556734,1000,[-1.82375041  4.02371428],[-3.12644838  4.4054397 ],5.402090193011112
1980,1.3344410575799668,1000,[16.67058951 17.13191005],[18.76899576 17.61954866],25.743420459783124
1981,0.216112546152062,1000,[ -5.83004884 -11.3089625 ],[-9.38933322 -4.40632784],10.371851492649318
1982,0.058829421651781955,1000,[5.04796175 3.75512887],[3.13028118 4.41110493],5.408928449225372
1983,0.21610987729042896,965,[-9.37224546 -3.44196114],[-9.38720652 -4.40757802],10.37045756955754
1984,0.07879249616999318,1000,[-3.82116318 17.98303033],[-6.27267184 -0.01327501],6.272685887179653
1985,0.5307975523125973,1000,[-9.38836086 17.05671932],[-15.63038482   4.41310366],16.241441238218314
1986,0.2161515615763817,1000,[ 8.72548168 -2.34761237],[ 9.38557988 -4.39492969],10.363615042602838
1987,3.6916348258198006e-05,1000,[ 14.6533168  -19.35914644],[ 0.00687537 -0.00723387],0.009979961358321028
1988,0.15673569305567403,1000,[-18.29746616 -13.02386804],[ 7.54676363e-03 -8.82887851e+00],8.828881733132945
1989,1.3344084770285667,1000,[-18.30388281 -17.72788897],[-18.77750908 -17.63046898],25.757101619676558
1990,0.5294372372646051,1000,[-8.59478324 10.7263733 ],[-9.38829018 13.2286665 ],16.2215168755412
1991,0.5307509528651905,1000,[-17.42257478  -3.98496315],[-15.65704661  -4.41160255],16.266694361938896
1992,0.21611625881079943,1000,[ 8.03397469 -3.55637331],[ 9.38498723 -4.40365087],10.366779942713265
1993,0.05898156531862919,1000,[-16.23088468  -8.59452529],[ 3.14369182 -4.42151942],5.425184994583097
1994,0.8440230064324401,1000,[-14.39287398  15.63395781],[-15.64393374  13.2116722 ],20.476350871552963
1995,0.1567218560453476,1000,[ 3.94922145 15.40632584],[-4.87283909e-03  8.82928249e+00],8.829283831625283
1996,0.5306813279666265,1000,[-14.62956789   6.07253085],[-15.64785621   4.40823512],16.256935165718183
1997,0.707789497340391,1000,[19.8138176  -0.60894882],[1.87704768e+01 3.32294229e-03],18.77047705331256
1998,0.05898361423103393,1000,[-19.66431962  -3.99825154],[-3.13864307  4.42870451],5.428121585383682
1999,0.058831732836312045,1000,[ 2.96300815 -5.15853681],[ 3.12893181 -4.40269407],5.401289604317167
2000,0.6266520665310238,1000,[ -0.91893262 -17.61580759],[-5.41458477e-03 -1.76304256e+01],17.63042638411197
2001,0.1567017169309064,1000,[-19.28697505  -2.32744807],[-8.57605825e-03  8.81088532e+00],8.81088949378536
2002,0.23533277559845622,1000,[-4.53226847 -8.49715073],[-6.25029781 -8.81446143],10.805598222661219
2003,0.07867953911587244,1000,[-8.31710884  1.20402135],[-6.24953946e+00 -5.77840611e-04],6.249539489644473
2004,0.4713085406033979,1000,[-15.81051385   1.13078368],[-12.50351191   8.81399268],15.29785204492396
2005,0.21611701099853464,1000,[-18.05989108  -3.92833205],[ 9.3871275  -4.41291549],10.372655681642913
2006,0.7053059251729822,1000,[  4.99466356 -19.10078813],[  6.26400193 -17.63654171],18.715910979001386
2007,0.5294294680333685,1000,[10.15739487 13.54693437],[ 9.38793399 13.22022471],16.21442709100137
2008,0.07870064455053982,1000,[-13.28215141  11.32269493],[-6.24844135  0.00663745],6.248444877396854
2009,0.37220937382755426,1000,[-6.37431965 19.95762152],[-3.13859607 13.23140709],13.59856311314133
2010,1.3344531671522408,1000,[ 16.62089248 -17.12020842],[ 18.76564634 -17.63777128],25.753455269491234
2011,0.3721451780307071,1000,[ 4.95091618 13.63590537],[ 3.12866422 13.22364346],13.588719079536496
2012,0.21616209505009354,1000,[ 2.70764135 -7.42427649],[ 9.38778773 -4.39321491],10.364887630932765
2013,0.8644512392334148,1000,[16.48685956 -8.53751807],[18.77955812 -8.81765373],20.746633956200668
2014,0.07875818048014016,1000,[16.15518355 15.66627408],[-6.26433833 -0.01959213],6.264368971059683
2015,0.7077998151919268,1000,[19.70562455 -0.99814606],[ 1.87796490e+01 -5.23452978e-03],18.779649735814107
2016,0.15666529461623147,1000,[-0.39975133  7.85248155],[-2.02536891e-03  8.81170038e+00],8.811700616038854
2017,1.3344156570225107,1000,[-17.81131377 -18.27508514],[-18.769438   -17.62636315],25.748407343922118
2018,0.530680774184293,1000,[16.01135426  5.83646715],[15.64347884  4.40547266],16.251972793439734
2019,0.05882795898731785,1000,[-3.29492449 -4.99664781],[-3.1302176  -4.40503458],5.403942256567447
2020,0.3721692501681463,1000,[15.57502901 10.29674518],[ -3.12392409 -13.21606433],13.5802525061005
2021,0.7053179135192993,1000,[-3.11972161 -9.1902289 ],[ -6.2609966  -17.64210349],18.720146737175213
2022,0.9412040930541891,1000,[ 13.60676345 -19.11772013],[ 12.51516879 -17.63396248],21.623738866983864
2023,0.15666256029790293,1000,[1.39067341 9.15909491],[1.26806167e-03 8.81267416e+00],8.812674255769036
2024,0.9412013717135339,1000,[-11.57119284 -17.35243208],[-12.5175062  -17.62888087],21.620948226569116
2025,0.07871750703063063,1000,[ 14.20736023 -19.82751695],[6.26004563 0.01707529],6.26006891439214
2026,0.5307118155557528,1000,[17.61063927  3.08281104],[15.63958103  4.39923505],16.246530827694905
2027,0.8440046630552399,1000,[16.70349906 14.19359685],[15.6470345  13.21614964],20.481608823901
2028,0.8439984156396346,1000,[ 16.71957407 -10.88829549],[ 15.64692662 -13.21843393],20.48300047245178
2029,0.5306784953043753,1000,[13.86536783  6.31198451],[15.64434492  4.40723757],16.253284932919104
2030,0.8644606593894383,1000,[17.97056736  6.95001495],[18.77201205  8.80555792],20.734663893085642
2031,0.23543147770236317,1000,[-3.8039153  16.77282588],[-6.24928013 -8.83412302],10.821055013832954
2032,0.37222746908220183,1000,[12.23687897 -4.24830073],[ 3.12458202 13.20575092],13.570367355674652
2033,0.15673604932890794,1000,[-4.08118606 10.16352104],[0.01120535 8.82238833],8.822395441603387
2034,0.5294978914774358,1000,[-11.84378761  12.40244644],[ -9.38241651 -13.23803321],16.225759235177847
2035,0.05883673222625829,1000,[1.86110429 5.30758987],[3.12604723 4.41270123],5.407781744071561
2036,0.705280775871303,1000,[ -5.67909554 -19.509134  ],[ -6.25835953 -17.63344811],18.71110782764594
2037,0.4712800941209562,1000,[8.93393365 1.37851899],[12.51752939  8.80076567],15.301699848440942
2038,0.21621443218502456,1000,[-0.05461791  4.93827235],[-9.38492699  4.38746494],10.359860194799118
2039,0.5306806910104641,1000,[-14.57294212   3.21082856],[-15.64363899   4.40980196],16.2533010287586
2040,1.334406265141754,1000,[-19.12845726 -18.51641253],[-18.7719302  -17.63252714],25.75444382257767
2041,0.5295010618700562,1000,[ 15.93673889 -10.2987929 ],[-9.38603649 13.23972263],16.2292309261978
2042,0.9412332166308048,1000,[10.96197899 19.79896573],[12.51782241 17.61883814],21.612943696339524
2043,0.8439929633930016,1000,[-15.92925202 -11.90670056],[-15.64605055 -13.22253259],20.484976591820942
2044,0.07870825928413094,1000,[ 8.03573118 -0.52598303],[ 6.24691973e+00 -3.28828299e-03],6.246920592378738
2045,3.4472208131686166e-05,1000,[-6.43495503  3.02143545],[-0.00450354 -0.009818  ],0.010801620552994502
2046,0.05892518459623697,1000,[ 6.17085135 14.78151318],[-3.13412654  4.42617272],5.4234448543679985
2047,0.2161385588826511,1000,[-10.8193103    3.39240549],[-9.393838    4.41273661],10.378652938770504
2048,0.058868854113342195,1000,[ 12.72896794 -14.73198091],[-3.13366088  4.39622955],5.3987651160785015
2049,0.058891960078154226,1000,[-3.63181508 15.45716965],[-3.13024246  4.39147161],5.392906527528612
2050,0.4712551997599922,1000,[-13.57569365  -7.12751314],[-12.51476224  -8.82543984],15.31364301400308
2051,0.23540131886938598,1000,[-9.17566537 15.92274592],[-6.259494    8.79541912],10.795400063791986
2052,0.07868933230906106,1000,[10.60879144 10.35161887],[6.25026005 0.00793129],6.250265080491315
2053,0.21615698995540444,1000,[11.03027672 -4.60189691],[ 9.39689579 -4.40717467],10.379057719098137
2054,0.31457509936336114,1000,[12.72239733  1.17661696],[1.25152334e+01 4.77688688e-03],12.515234338286259
2055,0.8644398722487566,1000,[-18.70372079   9.46922968],[-18.77464042   8.81095529],20.739335955233397
2056,0.23539719329349829,1000,[14.93911729  7.83106402],[6.26686001 8.83024183],10.828051772617407
2057,0.23530215777656482,1000,[-11.12000404 -19.41318019],[-6.25779721 -8.81451018],10.809977591741326
2058,0.5306808804482337,1000,[14.91325443 -1.58997839],[15.6476558  -4.40834624],16.25677238874924
2059,0.05882889550119874,1000,[ 2.58417429 -5.80055278],[ 3.12844223 -4.40412167],5.4021697934139095
2060,0.1566678175978139,1000,[-0.29580271 10.6753964 ],[9.46197022e-04 8.80985161e+00],8.809851663191083
2061,3.218645115399266e-05,1000,[ 1.30224421 -0.76244354],[ 0.00721199 -0.00491042],0.008724966839490108
2062,0.5307081999142728,1000,[-16.44078959  -2.89672929],[-15.64898889  -4.39789677],16.25522528989253
2063,0.5294335537036899,1000,[  9.64121735 -11.87624098],[  9.38827669 -13.21811211],16.212903101525733
2064,1.3344038782278957,1000,[-19.95673245  15.63734285],[-18.77243372  17.63101584],25.753776177951806
2065,1.156072247387804,1000,[ 8.69134413 19.40939403],[ 9.38722566 22.04538539],23.960780924522552
2066,0.7052789252233642,1000,[-6.12027779 18.93526715],[-6.25804348 17.63203133],18.709666944431707
2067,0.5306803764083547,1000,[-15.30063115  -3.61329371],[-15.64743732  -4.40830173],16.256550033278728
2068,0.5306787929592455,1000,[-15.44203772   5.3869635 ],[-15.64410818   4.40704974],16.25300612837989
2069,0.6266863266614051,1000,[ -1.71902955 -16.93481143],[ 9.86232109e-03 -1.76291049e+01],17.629107645527032
2070,0.2353986497783529,1000,[11.81394347 12.68792964],[-6.24911312  8.80025056],10.793323153018912
2071,1.0025365328907268,1000,[ 17.93217504 -11.31712417],[21.9065612  -4.41054655],22.34614831311764
2072,0.7052989315726732,1000,[ 9.68428651 16.97192363],[ -6.25295791 -17.62453449],18.700901010902275
2073,1.3344115432084696,1000,[-19.25319184  16.62679087],[-18.77316387  17.63580738],25.757588852632363
2074,0.471239134868785,1000,[10.95109916 -9.98229452],[12.51259527 -8.81965334],15.308537662724598
2075,0.21613418524319272,1000,[11.17179142  4.71202865],[9.39377343 4.40433084],10.37502334095402
2076,0.3722136038921485,1000,[ 16.6602929 -18.1814455],[  3.14071125 -13.22133293],13.589249852827711
2077,0.7052785616962959,1000,[  6.27224009 -16.85162097],[  6.25798535 -17.6315752 ],18.709217636797874
2078,0.21612441465789556,1000,[-10.76195966   3.85806192],[-9.38256247  4.41142771],10.36789144680689
2079,0.5306920697516301,1000,[16.99319082  5.53758955],[15.64437104  4.40018605],16.251399399111694
2080,0.5306877037009518,1000,[-15.17626937  -6.16200124],[-15.64573951  -4.40136406],16.25303572675097
2081,0.21610992659648098,1000,[-7.01239363  3.6809233 ],[-9.38698699  4.40790684],10.370398616338187
2082,0.2161232212366183,1000,[11.05567204  5.73048314],[9.38281411 4.40377419],10.364865061990812
2083,0.058825671042051386,1000,[3.2489886 3.9564981],[3.12903833 4.40805478],5.4057217703163145
2084,0.5307161049961179,1000,[  9.08027889 -18.35852703],[-15.63679239   4.41011721],16.246796911857633
2085,0.21611032299683575,1000,[-8.21614267  6.7592088 ],[-9.38815004  4.40766633],10.371349171845557
2086,0.2161116023545988,1000,[ 9.23434718 -3.33628029],[ 9.38625047 -4.4098338 ],10.370551189273915
2087,0.8440121096848,1000,[ 16.21876721 -15.0341039 ],[ 15.64554745 -13.23137143],20.49029879812615
2088,0.21617745115760378,1000,[ -7.00844413 -13.58807256],[-9.3893224  -4.39148647],10.36554526218931
2089,0.15672943068796852,1000,[7.29135099 5.42792397],[ 0.01125265 -8.81040296],8.810410150270771
2090,0.23530752309936442,1000,[-6.03277301  9.49206876],[-6.25797729  8.81050683],10.806817765684004
2091,0.4712647712190984,1000,[-11.1468029   -8.60327197],[-12.50759964  -8.81593823],15.302314060654219
2092,0.05900137437891795,1000,[18.34055809 13.65888277],[-3.14530764  4.42075438],5.425498083253813
2093,0.21613656835933448,1000,[-7.87425511 -2.32522078],[-9.38668378 -4.39732238],10.36562957260445
2094,0.7052788704614585,1000,[ -6.08769828 -17.65828214],[ -6.25678527 -17.63001498],18.707345890654956
2095,0.4712571163301028,1000,[-14.33515632   9.61633627],[-12.51036257   8.80803575],15.300021748650336
2096,0.3721609729883837,1000,[ -2.01077313 -10.96663973],[ -3.13125564 -13.21540292],13.581297293542782
2097,0.530701259737201,1000,[13.69274159  3.53947331],[15.64122945  4.41523408],16.252456754934922
2098,0.3721544446455528,1000,[-2.53111094 12.38209038],[-3.12509937 13.22010866],13.584458735955279
2099,0.7053073873472829,1000,[ 5.14304803 19.14933654],[ 6.26216869 17.62113173],18.700776458588525
2100,0.6266664487889392,1000,[ -1.3814124  -15.78557764],[ 7.60632335e-03 -1.76295178e+01],17.629519481863788
2101,0.21611684797700592,1000,[-8.79084309  5.51858438],[-9.39084593  4.40875273],10.374251200770932
2102,0.8644858426280647,1000,[ 19.04092144 -10.86625542],[18.76908749 -8.82706898],20.741161784831917
2103,0.941200314829173,1000,[ 12.66843454 -18.92138092],[ 12.51563732 -17.62896005],21.6199308501631
2104,0.7052915700458466,1000,[-5.11360691 16.03601609],[-6.25317366 17.63281421],18.708776485730468
2105,2.9825255017379426e-05,1000,[-15.11896202  -0.60237273],[-0.00593838  0.00693589],0.009130764798388721
2106,0.07864796572970878,1000,[-7.39450854  1.97605358],[-6.26116637e+00 -2.13657799e-03],6.261166736702724
2107,0.3146824006740071,1000,[-17.99129992  -5.74019338],[-12.50562015   0.01499898],12.50562914770574
2108,0.37217109003127424,1000,[ 2.79861443 14.77791014],[ 3.1274634  13.21279499],13.577885648385116
2109,1.334405646851568,1000,[-17.85869395 -17.57000023],[-18.77660112 -17.62969402],25.755909242189233
2110,1.9713134702392665e-07,1000,[-0.37818839 13.70029793],[-9.12890670e-05 -8.75023445e-04],0.0008797725409834967
2111,0.31460233396850523,1000,[-13.50468974   2.46005371],[-1.25154683e+01  1.14850208e-02],12.515473581197725
2112,0.05893007421667773,1000,[ -3.57864254 -16.98670574],[-3.11464462  4.40778277],5.39718074742621
2113,0.8644393315319228,1000,[-18.41497037  -8.96198348],[-18.77161918  -8.8144167 ],20.738071956382267
2114,0.07870093198330075,1000,[ 3.62499703 -9.53258333],[6.26563364 0.01101594],6.265643320166716
2115,0.0786586121536118,1000,[-5.48930286  0.86553693],[-6.2536182e+00 -4.9032365e-03],6.25362011832537
2116,1.5618561061137015e-05,1000,[-4.2459792  -9.87967242],[ 0.00382407 -0.0057313 ],0.006889941259015075
2117,1.3344426053242489,1000,[ 17.11188304 -19.22985192],[ 18.76531079 -17.63300108],25.74994400114359
2118,0.6266375475695583,1000,[-0.09052096 18.99181942],[4.61221857e-04 1.76305808e+01],17.630580808015225
2119,0.7077808056030402,1000,[18.12632482  0.14308958],[1.87761724e+01 7.54613353e-04],18.77617240794149
2120,1.3344560678173822,1000,[-18.73011803 -19.81797359],[-18.77526801 -17.64442004],25.765019839319613
2121,0.6266547568099917,1000,[-1.19000994 16.34926572],[-4.94593586e-03  1.76257328e+01],17.625733517158828
2122,0.15670774442146662,1000,[-0.94185361  6.55672319],[2.62116863e-03 8.82846116e+00],8.828461553137789
2123,0.8439936721277904,1000,[-15.17547576  12.90422028],[-15.64616278  13.22101546],20.484083074372577
2124,0.37217250984936223,1000,[ 5.6302831  13.22502308],[ 3.13646576 13.22263527],13.58953644988567
2125,0.47127255039255034,1000,[14.01691896 -7.00873727],[12.50830144 -8.80769322],15.298139263758507
2126,0.37215967130415606,1000,[ 3.81519499 11.4635074 ],[ 3.12844586 13.21513991],13.580393826648564
2127,0.23531234733675677,1000,[  6.67368954 -10.04714155],[ 6.25871382 -8.82155479],10.816252932499353
2128,0.15667640668462768,1000,[-0.04789877 10.50083619],[1.46795845e-04 8.80717529e+00],8.80717529487246
